em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9724664092063904,4,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper.","1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper."
0.0,0.0,0.36558958888053894,4,2) Form the mixture into 4 burger patties.,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper."
1.0,1.0,0.9733885526657104,4,"3) Lightly oil the grill grate, and cook burgers about 6 minutes, turning once, to an internal temperature of 160 degrees F (70 degrees C), or to desired doneness.","3) Lightly oil the grill grate, and cook burgers about 6 minutes, turning once, to an internal temperature of 160 degrees F (70 degrees C), or to desired doneness."
1.0,1.0,0.9696435928344727,4,4) Serve on hamburger buns.,4) Serve on hamburger buns.
1.0,1.0,0.9696435928344727,4,4) Serve on hamburger buns.,4) Serve on hamburger buns.
1.0,1.0,0.9673848152160645,4,0) Preheat oven to 350 degrees F (176 degrees C),0) Preheat oven to 350 degrees F (176 degrees C)
1.0,1.0,0.9742709994316101,4,"1) In a medium bowl, mix together 2/3 cup butter, 1/4 cup white sugar, and 1 1/4 cup flour until evenly crumbly.","1) In a medium bowl, mix together 2/3 cup butter, 1/4 cup white sugar, and 1 1/4 cup flour until evenly crumbly."
1.0,1.0,0.9702620506286621,4,2) Press into 9 inch square baking pan.,2) Press into 9 inch square baking pan.
1.0,1.0,0.967144250869751,4,3) Bake for 20 minutes.,3) Bake for 20 minutes.
1.0,1.0,0.9727720022201538,4,"4) In a 2 quart saucepan, combine 1/2 cup butter, brown sugar, corn syrup, and sweetened condensed milk.","4) In a 2 quart saucepan, combine 1/2 cup butter, brown sugar, corn syrup, and sweetened condensed milk."
1.0,1.0,0.9641280174255371,4,5) Bring to a boil.,5) Bring to a boil.
0.0,0.190476194024086,0.1841161549091339,4,7) Remove from heat and beat vigorously with a wooden spoon for about 3 minutes.,6) Continue to boil for 5 minutes.
1.0,1.0,0.967789888381958,4,8) Pour over baked crust (warm or cool).,8) Pour over baked crust (warm or cool).
0.0,0.13333334028720856,0.1457727551460266,4,9) Cool until it begins to firm.,8) Pour over baked crust (warm or cool).
0.0,0.0,0.23694348335266113,4,10) Melt chocolate and pour over caramel layer.,9) Cool until it begins to firm.
1.0,1.0,0.9676355719566345,4,11) Cover the layer completely.,11) Cover the layer completely.
0.0,0.0,0.01121713686734438,4,13) Cut into squares (about 48 - small because it is rich).,12) Chill.
1.0,1.0,0.9700437784194946,4,13) Cut into squares (about 48 - small because it is rich).,13) Cut into squares (about 48 - small because it is rich).
1.0,1.0,0.9711236953735352,4,"0) Cream together butter, peanut butter and sugars.","0) Cream together butter, peanut butter and sugars."
1.0,1.0,0.9711236953735352,4,"0) Cream together butter, peanut butter and sugars.","0) Cream together butter, peanut butter and sugars."
0.0,0.190476194024086,0.21965700387954712,4,"2) In a separate bowl, sift together flour, baking powder, baking soda, and salt.","0) Cream together butter, peanut butter and sugars."
1.0,1.0,0.9723613262176514,4,"2) In a separate bowl, sift together flour, baking powder, baking soda, and salt.","2) In a separate bowl, sift together flour, baking powder, baking soda, and salt."
0.0,0.0,0.44177892804145813,4,3) Stir into batter.,"2) In a separate bowl, sift together flour, baking powder, baking soda, and salt."
0.0,0.8888888955116272,0.726509690284729,4,"6) Flatten each ball with a fork, making a criss-cross pattern.","5) Flatten each ball with a fork, making a criss-cross pattern."
1.0,1.0,0.9703294634819031,4,7) Bake in a preheated 375 degrees F oven for about 10 minutes or until cookies begin to brown.,7) Bake in a preheated 375 degrees F oven for about 10 minutes or until cookies begin to brown.
0.0,0.0,0.3423009216785431,4,8) Do not over-bake.,7) Bake in a preheated 375 degrees F oven for about 10 minutes or until cookies begin to brown.
1.0,1.0,0.9684546589851379,4,0) Preheat oven to 350 degrees F (175 degrees C).,0) Preheat oven to 350 degrees F (175 degrees C).
0.0,0.08695652335882187,0.012666004709899426,4,"2) Wash the chicken, pat dry and pound out to about a 1/2 inch thickness.",0) Preheat oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9718685150146484,4,"3) Place a slice of cheese on each breast, followed by a scoop of prepared stuffing.","3) Place a slice of cheese on each breast, followed by a scoop of prepared stuffing."
1.0,1.0,0.9713439345359802,4,4) Place stuffed breasts in a lightly greased 9x13 inch baking dish.,4) Place stuffed breasts in a lightly greased 9x13 inch baking dish.
1.0,1.0,0.9694252014160156,4,"5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly.","5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
1.0,1.0,0.9694252014160156,4,"5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly.","5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
1.0,1.0,0.9715262055397034,4,0) DAY BEFORE: Cream butter and cream cheese together until smoothly blended.,0) DAY BEFORE: Cream butter and cream cheese together until smoothly blended.
1.0,1.0,0.9683926105499268,4,1) Beat in the flour.,1) Beat in the flour.
1.0,1.0,0.9733076691627502,4,"2) Shape dough into a smooth ball, wrap in foil or cling wrap, and refrigerate overnight or up to a week.","2) Shape dough into a smooth ball, wrap in foil or cling wrap, and refrigerate overnight or up to a week."
0.0,0.06451612710952759,0.43795621395111084,4,"2) Shape dough into a smooth ball, wrap in foil or cling wrap, and refrigerate overnight or up to a week.",3) AT BAKING TIME: Remove dough from refrigerator 30 minutes before using.
0.0,0.06666667014360428,0.03566010668873787,4,4) Start heating oven to 375 degrees F (190 degrees C).,"2) Shape dough into a smooth ball, wrap in foil or cling wrap, and refrigerate overnight or up to a week."
1.0,1.0,0.9718350172042847,4,5) Roll chilled dough thin.,5) Roll chilled dough thin.
0.0,0.1599999964237213,0.1761748194694519,4,"7) Place small spoonful of jam in center of each round, moisten edges with water.",6) Cut with 3 or 4 inch round cookie cutter.
1.0,1.0,0.9704336524009705,4,8) Fold round over and press edges together.,8) Fold round over and press edges together.
1.0,1.0,0.971314013004303,4,9) Bake on ungreased cookie sheet 15 to 20 minutes.,9) Bake on ungreased cookie sheet 15 to 20 minutes.
1.0,1.0,0.9718903303146362,4,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
1.0,1.0,0.9718903303146362,4,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.,10) Immediately roll in sugar mixed with cinnamon (traditional) OR in confectioners' sugar if preferred.
1.0,1.0,0.9684546589851379,4,0) Preheat oven to 350 degrees F (175 degrees C).,0) Preheat oven to 350 degrees F (175 degrees C).
0.0,0.0,0.1024463102221489,4,1) Place apples in a 9x13 inch baking dish.,0) Preheat oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9729602336883545,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla."
1.0,1.0,0.9729602336883545,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla."
1.0,1.0,0.9729602336883545,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla."
1.0,1.0,0.9729602336883545,4,"2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla.","2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla."
0.0,0.13793103396892548,0.06043210253119469,4,"4) Cover with foil, and bake in preheated oven for 20 minutes.","2) In a small saucepan over medium heat, combine butter, maple syrup, cinnamon, ginger, lemon juice and vanilla."
1.0,1.0,0.9720391035079956,4,"5) Remove cover, and continue to bake for 10 minutes, or until apples are tender.","5) Remove cover, and continue to bake for 10 minutes, or until apples are tender."
1.0,1.0,0.9720391035079956,4,"5) Remove cover, and continue to bake for 10 minutes, or until apples are tender.","5) Remove cover, and continue to bake for 10 minutes, or until apples are tender."
1.0,1.0,0.9692203402519226,4,0) Place beef in a slow cooker.,0) Place beef in a slow cooker.
0.0,0.13333334028720856,0.1044677123427391,4,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.",0) Place beef in a slow cooker.
0.0,0.11764705926179886,0.18844760954380035,4,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.","3) Season with bouillon, pepper, salt and basil."
1.0,1.0,0.9688056111335754,4,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.","2) Stir in onion, tomatoes, mixed vegetables and potatoes."
1.0,1.0,0.9688056111335754,4,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.","2) Stir in onion, tomatoes, mixed vegetables and potatoes."
0.0,0.0,0.12342667579650879,4,4) Cook on low 8 hours.,"3) Season with bouillon, pepper, salt and basil."
1.0,1.0,0.9725334644317627,4,"0) In a bowl, combine the eggs, crackers, celery and pimientos.","0) In a bowl, combine the eggs, crackers, celery and pimientos."
0.0,0.3478260934352875,0.3329724669456482,4,"1) In another bowl, combine the mayonnaise, milk, salt, garlic salt and pepper; mix well.","0) In a bowl, combine the eggs, crackers, celery and pimientos."
0.0,0.0,0.2672632038593292,4,"1) In another bowl, combine the mayonnaise, milk, salt, garlic salt and pepper; mix well.",2) Stir into the egg mixture.
0.0,0.0,0.15324610471725464,4,3) Spoon about 1/3 cup onto each muffin half; place on an ungreased baking sheet.,2) Stir into the egg mixture.
1.0,1.0,0.9697708487510681,4,4) Broil for 3-4 minutes or until lightly browned.,4) Broil for 3-4 minutes or until lightly browned.
1.0,1.0,0.9697708487510681,4,4) Broil for 3-4 minutes or until lightly browned.,4) Broil for 3-4 minutes or until lightly browned.
1.0,1.0,0.9737548828125,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic."
0.0,0.1818181872367859,0.3406963348388672,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","1) Place the onion, asparagus, mushrooms, eggplant, red bell pepper, and yellow bell pepper into the bag."
1.0,1.0,0.9737548828125,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic."
1.0,1.0,0.9737548828125,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic."
1.0,1.0,0.9737548828125,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic."
1.0,1.0,0.9737548828125,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic."
1.0,1.0,0.9737548828125,4,"0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic.","0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic."
0.0,0.12121212482452393,0.20283102989196777,4,"2) Seal, and marinate 2 hours in the refrigerator, turning occasionally Preheat the grill for high heat.","0) In a large resealable plastic bag, mix the olive oil, parsley, oregano, basil, vinegar, kosher salt, pepper, and garlic."
0.0,0.07999999821186066,0.35844331979751587,4,"4) Grill the vegetables 6 minutes on each side, until tender.","2) Seal, and marinate 2 hours in the refrigerator, turning occasionally Preheat the grill for high heat."
1.0,1.0,0.9702762961387634,4,"4) Grill the vegetables 6 minutes on each side, until tender.","4) Grill the vegetables 6 minutes on each side, until tender."
1.0,1.0,0.9734675288200378,4,"0) In a 1 pint glass jar or larger, combine the garlic, ginger, olive oil, rice vinegar, soy sauce, honey, and water.","0) In a 1 pint glass jar or larger, combine the garlic, ginger, olive oil, rice vinegar, soy sauce, honey, and water."
1.0,1.0,0.9734675288200378,4,"0) In a 1 pint glass jar or larger, combine the garlic, ginger, olive oil, rice vinegar, soy sauce, honey, and water.","0) In a 1 pint glass jar or larger, combine the garlic, ginger, olive oil, rice vinegar, soy sauce, honey, and water."
1.0,1.0,0.9734675288200378,4,"0) In a 1 pint glass jar or larger, combine the garlic, ginger, olive oil, rice vinegar, soy sauce, honey, and water.","0) In a 1 pint glass jar or larger, combine the garlic, ginger, olive oil, rice vinegar, soy sauce, honey, and water."
1.0,1.0,0.9734675288200378,4,"0) In a 1 pint glass jar or larger, combine the garlic, ginger, olive oil, rice vinegar, soy sauce, honey, and water.","0) In a 1 pint glass jar or larger, combine the garlic, ginger, olive oil, rice vinegar, soy sauce, honey, and water."
0.0,0.20000000298023224,0.3247551918029785,4,"1) Cover the jar with a tight fitting lid, and shake well.","0) In a 1 pint glass jar or larger, combine the garlic, ginger, olive oil, rice vinegar, soy sauce, honey, and water."
